Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,37.09219407571803,75.07571864831401,145.02610944655316,92.80344214426368,56.9937674838278,
T7,50.127343186938056,99.94105501802531,135.23995875510425,126.70684476776724,49.216866748281554,
Pz,1.6132642307855436,4.093403127607186,5.800935329289412,5.956699347716859,9.04182211856239,
T8,85.37434801540292,119.00989164033032,122.23528735681859,83.78850623890446,53.04179660852364,
AF4,41.20990375682388,53.76174322758727,197.71659469379205,171.2218833580261,43.624569487220455,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
AF3,47.22110975523433,19.562741192321305,139.6409492716446,37.7697235616353,49.93829920539347,
T7,49.409531986809235,26.42850626068074,118.39132690736535,32.875999988280995,55.3408379076176,
Pz,4.408606622159017,0.8999449726168248,6.038201148586611,3.2310318223526786,9.6967082737368,
T8,131.41335453713756,40.64593160956842,142.84834477987752,43.25154019862244,33.313812825338346,
AF4,67.11110246511923,24.853848761147397,168.45925786225973,61.931563294309505,42.75450312090992,
