Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,9.966265847692473,3.6251537747095686,4.3873565038999125,3.6280620770767715,10.283270745542696,
T8,116.26758959449722,61.158140627674435,41.03902590935362,40.33349918986583,56.685947647781546,
AF4,147.2410457469642,71.17215290678226,34.50471093452703,34.78925194217105,92.01882922396474,
AF3,137.40072029744775,137.04756447249594,68.59057519847376,68.73426571438206,30.36102640436013,
T7,88.20868776165544,62.00047281542569,56.15435778229589,68.91949929700587,64.24639779278505,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
AF4,132.64614773299132,117.64718175074336,48.340336732571394,34.31528935309272,83.8561493125559,
AF3,165.87498022012048,66.83212101129604,45.689302165115855,19.699472006649245,36.28273553883717,
T7,137.50549687339137,66.6993604760067,38.33050170809119,57.76911943462878,60.96965897039226,
Pz,15.26321315805261,1.676833652283939,3.0861404533361587,2.966365223109182,11.843637810147229,
T8,180.74366975053147,20.58073265553676,22.59718446535057,26.927141419187745,65.44589530039897,
