Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,108.2689910598854,37.81673648689014,24.326339733595535,21.463158147303098,17.020934556171724,
AF3,113.46956127632194,43.330725601346586,14.949107423588442,10.159264436237889,16.885109061658962,
T7,39.05887601713494,56.12116902920431,109.68825873711546,83.9277741701683,108.42943859675559,
Pz,126.53647273724242,92.39094992764086,227.89156387918058,211.02624608487955,205.06482096436508,
T8,122.56186400544203,141.37989240088697,249.63959133160662,123.30749782542185,264.49254973115177,
AF4,108.2689910598854,37.81673648689014,24.326339733595535,21.463158147303098,17.020934556171724,
AF3,113.46956127632194,43.330725601346586,14.949107423588442,10.159264436237889,16.885109061658962,
T7,39.05887601713494,56.12116902920431,109.68825873711546,83.9277741701683,108.42943859675559,
Pz,126.53647273724242,92.39094992764086,227.89156387918058,211.02624608487955,205.06482096436508,
T8,122.56186400544203,141.37989240088697,249.63959133160662,123.30749782542185,264.49254973115177,
AF4,108.2689910598854,37.81673648689014,24.326339733595535,21.463158147303098,17.020934556171724,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
Pz,108.25402380596059,118.45363634872608,297.4319288279911,253.09161433773372,200.00743278848805,
T8,79.59306808853623,137.64982336370267,341.98429459890986,391.78804538301915,264.94595581387665,
AF4,84.57110793454146,42.832349559438654,11.212070437741747,14.320880709471803,20.633457298076788,
AF3,95.75012549924257,40.1059918423297,13.61103510086584,11.80809145045658,19.71779357448741,
T7,24.95817202488905,18.969043291372028,162.0746559348798,122.6301909001894,126.59923117398965,
