Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,55.80617829153343,26.78778254030933,43.07518231472117,50.25022305176727,75.62287342248663,
Pz,22.986280742047157,23.14317792983688,42.7856790740272,86.86453245457062,153.6821590001544,
T8,53.18902898235775,35.934102443351684,60.15104244201041,99.8954143917497,247.35130795419084,
AF4,49.22141273093529,37.15835279777763,6.2554945610017745,11.391294649474943,12.041890792921299,
AF3,93.76363428809175,12.625388876064967,23.444479955157956,13.410625745900976,13.11940915389893,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
T8,56.36703178299968,70.8351525175886,92.45793702653609,107.49242672861153,136.81570129780204,
AF4,48.53887351301278,31.639827998770127,8.105255124934013,8.78424303386294,9.193184902270998,
AF3,64.76590550262657,24.234567942137126,15.524829742054818,11.624065203293435,19.838434470447687,
T7,36.982906721131194,56.93110082581087,71.59052896744545,70.73303637421563,90.80851120902945,
Pz,32.95183059057849,56.90717402588811,93.10740460328404,80.08806823802225,149.5877664379083,
